Date,Open,High,Low,Close,Volume
2013-01-02,49.02,49.69,49.0,49.68,8925500
2013-01-03,49.55,49.8,49.43,49.78,6082200
2013-01-04,49.85,50.1,49.66,49.99,5615700
2013-01-07,49.63,50.04,49.44,50.03,5178100
2013-01-08,49.94,50.16,49.68,49.85,4708000
2013-01-09,50.01,50.28,50.0,50.28,5895200
2013-01-10,50.45,51.24,50.45,51.23,6909500
2013-01-11,50.93,51.39,50.93,51.3,7209200
2013-01-14,51.41,51.94,51.15,51.89,5222300
2013-01-15,51.63,51.8,51.43,51.79,5472700
2013-01-16,51.61,51.95,51.57,51.76,4190100
2013-01-17,51.86,52.42,51.68,52.17,6376600
2013-01-18,52.33,52.35,51.89,52.11,5654300
2013-01-22,51.84,52.39,51.65,52.11,6231200
2013-01-23,51.92,52.63,51.92,52.61,4571400
2013-01-24,52.6,52.73,52.04,52.06,6314700
2013-01-25,52.32,52.42,51.56,51.86,8773200
2013-01-28,51.21,51.64,50.9,51.34,7026100
2013-01-29,51.27,51.62,51.13,51.34,6527100
2013-01-30,51.3,51.84,51.25,51.65,3961300
2013-01-31,51.57,51.69,51.19,51.2,5865600
2013-02-01,51.63,51.77,51.53,51.58,5694800
2013-02-04,51.42,51.58,50.92,51.0,5143300
2013-02-05,51.35,51.78,51.19,51.72,6791300
2013-02-06,52.09,52.2,50.97,51.24,7330000
2013-02-07,51.32,51.32,50.97,51.19,8371700
2013-02-08,51.12,51.39,51.03,51.2,3655900
2013-02-11,51.25,51.4,51.17,51.24,3992300
2013-02-12,51.26,51.31,51.13,51.17,4304000
2013-02-13,51.13,51.19,50.81,51.06,4838000
2013-02-14,50.92,52.06,50.92,51.89,5182900
2013-02-15,52.1,52.1,50.89,51.12,8490100
2013-02-19,51.38,52.77,51.38,52.66,7829300
2013-02-20,52.5,52.66,51.85,51.85,6350400
2013-02-21,51.72,51.92,51.52,51.86,5439700
2013-02-22,51.89,51.94,51.24,51.35,4220200
2013-02-25,51.69,51.97,50.53,50.53,4479000
2013-02-26,50.71,50.99,50.21,50.64,4128000
2013-02-27,50.71,51.26,50.51,51.16,3474600
2013-02-28,51.21,51.63,51.05,51.12,6018800
2013-03-01,51.07,51.64,50.88,51.56,4565000
2013-03-04,51.4,51.87,51.25,51.87,3132800
2013-03-05,52.01,52.43,51.87,52.3,5358600
2013-03-06,52.58,52.69,52.14,52.22,5022700
2013-03-07,52.22,52.22,51.7,52.09,3687800
2013-03-08,52.3,52.45,51.84,52.28,3979000
2013-03-11,52.27,52.63,52.2,52.63,4622100
2013-03-12,52.17,52.5,51.77,52.08,6388500
2013-03-13,52.22,52.93,52.17,52.9,4521600
2013-03-14,53.07,53.3,52.95,53.26,5796400
2013-03-15,53.33,53.61,53.18,53.58,8924700
2013-03-18,53.2,54.03,53.03,53.8,7208800
2013-03-19,54.0,54.49,53.95,54.38,8983200
2013-03-20,54.78,55.35,54.7,55.15,9136300
2013-03-21,54.85,55.18,54.61,54.65,7515700
2013-03-22,54.72,55.25,54.71,55.2,5230000
2013-03-25,55.27,55.64,55.13,55.3,6376600
2013-03-26,55.53,56.07,55.26,55.29,7631600
2013-03-27,55.05,55.23,54.76,54.99,8530200
2013-03-28,54.95,55.06,54.79,54.99,9400700
2013-04-01,54.75,54.97,54.33,54.53,5450800
2013-04-02,54.53,55.3,54.53,55.24,8002900
2013-04-03,55.13,55.2,53.94,54.13,6749200
2013-04-04,54.33,55.39,54.3,55.35,5982000
2013-04-05,54.83,55.66,54.77,55.64,5724600
2013-04-08,55.65,56.44,55.2,56.44,5237600
2013-04-09,56.55,57.0,56.13,56.58,5694200
2013-04-10,56.6,57.09,56.53,56.96,5629900
2013-04-11,57.07,58.29,57.05,57.76,6541300
2013-04-12,57.66,57.99,57.17,57.52,4613900
2013-04-15,57.33,57.53,56.3,56.31,6120900
2013-04-16,56.54,57.7,56.43,57.63,5366700
2013-04-17,57.44,57.78,56.99,57.21,7786300
2013-04-18,57.25,57.27,56.58,56.87,5519500
2013-04-19,57.3,58.13,56.83,58.0,6079600
2013-04-22,58.03,58.2,57.35,58.11,3663300
2013-04-23,58.23,58.5,57.58,58.02,4272300
2013-04-24,57.97,58.32,57.53,57.58,3631900
2013-04-25,57.85,58.33,57.68,57.94,6320600
2013-04-26,57.85,58.2,57.64,57.73,3997400
2013-04-29,57.94,58.0,57.37,57.44,4055800
2013-04-30,57.55,58.27,57.45,58.18,6759800
2013-05-01,58.97,59.25,58.54,58.75,8112900
2013-05-02,58.61,59.05,57.89,58.95,6579800
2013-05-03,59.33,59.37,58.5,58.64,4168700
2013-05-06,58.42,58.5,57.58,57.94,5150000
2013-05-07,57.96,58.6,57.62,58.54,4794800
2013-05-08,58.69,58.85,58.12,58.29,5131600
2013-05-09,58.31,58.4,57.2,57.49,5697200
2013-05-10,57.44,58.07,57.23,58.03,5089300
2013-05-13,57.99,58.89,57.85,58.55,6056400
2013-05-14,58.5,60.14,58.49,60.07,8427600
2013-05-15,59.99,60.66,59.58,60.35,5369100
2013-05-16,60.07,60.13,59.09,59.37,5505100
2013-05-17,59.33,59.64,59.04,59.44,4130000
2013-05-20,59.38,59.44,58.74,58.98,3747800
2013-05-21,58.97,59.67,58.96,59.51,4092100
2013-05-22,59.44,59.95,58.49,58.7,6008400
2013-05-23,58.34,58.7,57.8,58.33,4149800
2013-05-24,58.29,59.35,57.96,59.2,4245000
2013-05-28,59.71,60.7,59.71,60.21,6267400
2013-05-29,59.83,59.88,59.06,59.24,3809200
2013-05-30,59.44,59.44,58.79,58.79,3271100
2013-05-31,58.89,59.15,57.58,57.58,6990500
2013-06-03,57.76,58.7,56.59,58.65,6983100
2013-06-04,58.56,58.81,57.03,57.49,5104000
2013-06-05,57.41,57.78,56.97,57.23,4174000
2013-06-06,57.22,57.89,56.64,57.89,4634700
2013-06-07,58.49,58.63,57.92,58.49,3914100
2013-06-10,58.54,59.29,58.5,58.6,4952100
